Bus Current,Pack Current,Pack Voltage,Vehicle Velocity,Distance Driven
0.0,0.30000000000000004,147.8,0.5984368801116944,25983.865234375
0.0,0.30000000000000004,147.8,0.5633372783660889,26004.609375
0.0,0.30000000000000004,147.8,0.5492937684059144,26025.294921875
0.0,0.30000000000000004,147.8,0.5443311989307403,26045.96875
0.0,0.30000000000000004,147.8,0.5830205082893372,26066.669921875
0.0,0.30000000000000004,147.8,0.6389906466007232,26087.228515625
0.0,0.30000000000000004,147.8,0.6551120102405549,26107.87109375
0.0,0.30000000000000004,147.8,0.6560395717620849,26128.66796875
0.0,0.30000000000000004,147.8,0.7392248511314392,26149.447265625
0.0,0.30000000000000004,147.8,0.7880248010158539,26170.306640625
0.0,0.30000000000000004,147.8,0.8106577098369598,26191.189453125
0.0,0.30000000000000004,147.8,0.7838321328163147,26212.0078125
0.0,0.30000000000000004,147.8,0.7589266419410706,26232.79296875
0.0,0.30000000000000004,147.8,0.7767639756202698,26253.5546875
0.0,0.30000000000000004,147.8,0.7860954344272614,26274.298828125
0.0,0.30000000000000004,147.8,0.7917351007461548,26295.001953125
0.0,0.30000000000000004,147.8,0.7885535180568696,26315.642578125
0.0,0.30000000000000004,147.8,0.786920964717865,26336.173828125
0.0,0.30000000000000004,147.8,0.80726278424263,26356.580078125
0.0,0.30000000000000004,147.8,0.8232913434505463,26376.88671875
0.0,0.30000000000000004,147.8,0.8359898865222931,26397.1015625
0.0,0.30000000000000004,147.8,0.77750603556633,26417.22265625
0.0,0.30000000000000004,147.8,0.7633882820606231,26437.2734375
0.0,0.30000000000000004,147.8,0.7893048584461212,26457.453125
0.0,0.30000000000000004,147.8,0.8211022317409515,26477.498046875
0.0,0.30000000000000004,147.8,0.8483545482158661,26497.373046875
0.0,0.30000000000000004,147.8,0.8712749898433686,26517.095703125
0.0,0.30000000000000004,147.8,0.9238223075866699,26536.68359375
0.0,0.30000000000000004,147.8,0.9746443748474122,26556.203125
0.0,0.30000000000000004,147.8,0.9839387655258179,26575.712890625
0.0,0.30000000000000004,147.8,0.9260671019554139,26595.333984375
0.0,0.30000000000000004,147.8,0.9177281141281128,26614.994140625
0.0,0.30000000000000004,147.8,1.0561971545219422,26634.654296875
0.0,0.30000000000000004,147.8,1.0627086997032167,26654.388671875
0.0,0.30000000000000004,147.8,1.0802399396896363,26674.017578125
0.0,0.30000000000000004,147.8,1.1800103902816772,26693.5390625
0.0,0.30000000000000004,147.8,1.064072334766388,26713.01953125
0.0,0.30000000000000004,147.8,1.0133800864219666,26732.5
0.0,0.30000000000000004,147.8,0.9809890866279602,26751.998046875
0.0,0.30000000000000004,147.8,0.9586251497268677,26771.552734375
0.0,0.30000000000000004,147.8,0.9527905941009521,26791.20703125
0.0,0.30000000000000004,147.8,0.9442939996719361,26810.96484375
0.0,0.30000000000000004,147.8,0.941873037815094,26830.82421875
0.0,0.30000000000000004,147.8,0.9492844104766845,26850.818359375
0.0,0.30000000000000004,147.8,0.9729561924934388,26870.916015625
0.0,0.30000000000000004,147.8,0.9349346995353699,26891.08203125
0.0,0.30000000000000004,147.8,0.854374498128891,26911.34375
0.0,0.30000000000000004,147.8,0.8475104570388794,26931.6875
0.0,0.30000000000000004,147.8,0.8766549646854401,26952.099609375
0.0,0.30000000000000004,147.8,0.9146949648857117,26972.58203125
0.0,0.30000000000000004,147.8,0.8695404589176178,26993.12109375
0.0,0.30000000000000004,147.8,0.8758665025234222,27013.703125
0.0,0.30000000000000004,147.8,0.9014305830001831,27034.3203125
0.0,0.30000000000000004,147.8,0.8361383199691773,27054.966796875
0.0,0.30000000000000004,147.8,0.7657536149024964,27075.6640625
0.0,0.30000000000000004,147.8,0.6942094445228577,27096.400390625
0.0,0.30000000000000004,147.8,0.6426824390888214,27117.173828125
0.0,0.30000000000000004,147.8,0.6027501404285431,27138.037109375
0.0,0.30000000000000004,147.8,0.5521321356296539,27158.94921875
0.0,0.30000000000000004,147.8,0.5293322324752808,27179.875
0.0,0.30000000000000004,147.8,0.5114299893379212,27200.802734375
0.0,0.30000000000000004,147.8,0.4933978199958801,27221.72265625
0.0,0.30000000000000004,147.8,0.4850960075855255,27242.615234375
0.0,0.30000000000000004,147.8,0.47287049889564514,27263.478515625
0.0,0.30000000000000004,147.8,0.4639008164405823,27284.314453125
0.0,0.30000000000000004,147.8,0.5029519021511079,27305.138671875
0.0,0.30000000000000004,147.8,0.5686059415340424,27325.95703125
0.0,0.30000000000000004,147.8,0.6066923439502716,27346.7734375
0.0,0.30000000000000004,147.8,0.6351504743099213,27367.55859375
0.0,0.30000000000000004,147.8,0.6610392093658447,27388.33203125
0.0,0.30000000000000004,147.8,0.6839318633079529,27409.0625
0.0,0.30000000000000004,147.8,0.7338819980621338,27429.76171875
0.0,0.30000000000000004,147.8,0.7676922619342804,27450.46484375
0.0,0.30000000000000004,147.8,0.7950372755527496,27471.189453125
0.0,0.30000000000000004,147.8,0.7954825222492218,27491.923828125
0.0,0.30000000000000004,147.8,0.7954825222492218,27512.666015625
0.0,0.30000000000000004,147.8,0.7457271695137024,27533.43359375
0.0,0.30000000000000004,147.8,0.7239105105400085,27554.224609375
0.0,0.30000000000000004,147.8,0.7690001606941224,27575.01953125
0.0,0.30000000000000004,147.8,0.7893512070178986,27595.8359375
0.0,0.30000000000000004,147.8,0.669276112318039,27616.7109375
0.0,0.30000000000000004,147.8,0.5631424963474274,27637.595703125
0.0,0.30000000000000004,147.8,0.5227464437484741,27658.291015625
0.0,0.30000000000000004,147.8,0.5158916294574738,27678.75390625
0.0,0.30000000000000004,147.8,0.5271153330802918,27699.11328125
0.0,0.30000000000000004,147.8,0.5932517409324646,27719.501953125
0.0,0.30000000000000004,147.8,0.6229992091655732,27739.9453125
0.0,0.30000000000000004,147.8,0.574505352973938,27760.435546875
0.0,0.30000000000000004,147.8,0.5269112706184388,27780.978515625
0.0,0.30000000000000004,147.8,0.5055862069129944,27801.587890625
0.0,0.30000000000000004,147.8,0.5171809673309327,27822.2265625
0.0,0.30000000000000004,147.8,0.5228577554225922,27842.865234375
0.0,0.30000000000000004,147.8,0.5756926596164703,27863.505859375
0.0,0.30000000000000004,147.8,0.6064790010452271,27884.169921875
0.0,0.30000000000000004,147.8,0.5982142567634583,27904.896484375
0.0,0.30000000000000004,147.8,0.5131645739078522,27925.7421875
0.0,0.30000000000000004,147.8,0.591285252571106,27946.69140625
0.0,0.30000000000000004,147.8,0.6808894336223602,27967.73046875
0.0,0.30000000000000004,147.8,0.698717486858368,27988.9375
0.0,0.30000000000000004,147.8,0.6333416998386383,28010.34765625
0.0,0.30000000000000004,147.8,0.8471579611301422,28031.873046875
0.0,0.30000000000000004,147.8,0.9080627202987671,28053.427734375
0.0,0.30000000000000004,147.8,0.9484495997428894,28075.00390625
0.0,0.30000000000000004,147.8,1.0993574380874633,28096.666015625
0.0,0.30000000000000004,147.8,0.9750247120857239,28118.337890625
0.0,0.30000000000000004,147.8,0.9654984712600708,28139.986328125
0.0,0.30000000000000004,147.8,0.9897083044052124,28161.666015625
0.0,0.30000000000000004,147.8,0.982556676864624,28183.384765625
0.0,0.30000000000000004,147.8,0.966314721107483,28205.09375
0.0,0.30000000000000004,147.8,0.9457224369049072,28226.611328125
0.0,0.30000000000000004,147.8,0.9174683690071106,28247.90234375
0.0,0.30000000000000004,147.8,0.857806545495987,28268.966796875
0.0,0.30000000000000004,147.8,0.8042667031288148,28289.818359375
0.0,0.30000000000000004,147.8,0.7256822168827057,28310.44921875
0.0,0.30000000000000004,147.8,0.6266631603240967,28330.85546875
0.0,0.30000000000000004,147.8,0.580265611410141,28351.04296875
0.0,0.30000000000000004,147.8,0.546965503692627,28370.841796875
0.0,0.30000000000000004,147.8,0.5318831205368042,28390.033203125
0.0,0.30000000000000004,147.8,0.5252138078212738,28408.642578125
0.0,0.30000000000000004,147.8,0.47684054374694823,28426.892578125
0.0,0.30000000000000004,147.8,0.4446535795927048,28444.67578125
0.0,0.30000000000000004,147.8,0.44241811931133274,28461.83203125
0.0,0.30000000000000004,147.8,0.4689839780330658,28478.34765625
0.0,0.30000000000000004,147.8,0.4808105885982514,28494.171875
0.0,0.30000000000000004,147.8,0.5533194422721863,28509.3203125
0.0,0.30000000000000004,147.8,0.5882891714572906,28523.81640625
0.0,0.30000000000000004,147.8,0.6065439105033875,28537.67578125
0.0,0.30000000000000004,147.8,0.6181386709213257,28550.86328125
0.0,0.30000000000000004,147.8,0.6538968622684479,28563.158203125
0.0,0.30000000000000004,147.8,0.6699068605899811,28574.498046875
0.0,0.30000000000000004,147.8,0.6033901691436768,28584.388671875
0.0,0.30000000000000004,147.8,0.7911971032619477,28592.6328125
0.0,0.30000000000000004,147.8,0.9801727294921875,28599.310546875
0.0,0.30000000000000004,147.8,1.0653616189956665,28604.748046875
0.0,0.30000000000000004,147.8,0.7475081562995911,28609.12890625
0.0,0.30000000000000004,147.8,0.6534237742424012,28612.384765625
0.0,0.30000000000000004,147.8,0.7450500726699829,28614.96484375
0.0,0.30000000000000004,147.8,0.7862623751163483,28617.373046875
0.0,0.30000000000000004,147.8,0.8047861397266388,28619.693359375
0.0,0.30000000000000004,147.8,0.813301295042038,28621.912109375
0.0,0.30000000000000004,147.8,0.8169281780719757,28623.88671875
0.0,0.30000000000000004,147.8,0.5633558392524719,28625.529296875
0.0,0.30000000000000004,147.8,0.38748688101768497,28626.796875
0.0,0.30000000000000004,147.8,0.30822524428367615,28627.76171875
0.0,0.30000000000000004,147.8,0.27235576808452605,28628.3671875
0.0,0.30000000000000004,147.8,0.25628080666065217,28628.611328125
0.0,0.30000000000000004,147.8,0.24889727532863617,28628.611328125
0.0,0.30000000000000004,147.8,0.2453446626663208,28628.611328125
0.0,0.30000000000000004,147.8,0.23871247172355653,28628.611328125
0.0,0.30000000000000004,147.8,0.19178624600172042,28628.611328125
0.0,0.30000000000000004,147.8,0.17068381905555727,28628.611328125
0.0,0.30000000000000004,147.8,0.1611390307545662,28628.611328125
0.0,0.30000000000000004,147.8,0.15695565640926362,28628.611328125
0.0,0.30000000000000004,147.8,0.15539731979370117,28628.611328125
0.0,0.30000000000000004,147.8,0.15539731979370117,28628.611328125
0.0,0.30000000000000004,147.8,0.15539731979370117,28628.611328125
0.0,0.30000000000000004,147.8,0.15539731979370117,28628.611328125
0.0,0.30000000000000004,147.8,0.012039975263178349,28628.611328125
0.0,0.30000000000000004,147.8,0.12617856860160828,28628.611328125
0.0,0.30000000000000004,147.8,0.17762209028005602,28628.611328125
0.0,0.30000000000000004,147.8,0.20081157088279725,28628.611328125
0.0,0.30000000000000004,147.8,0.22550371885299683,28628.611328125
0.0,0.30000000000000004,147.8,0.26696651279926303,28628.625
0.0,0.30000000000000004,147.8,0.47851944565773014,28628.611328125
0.0,0.30000000000000004,147.8,0.6771697461605072,28628.625
0.0,0.30000000000000004,147.8,0.7667182445526123,28628.642578125
0.0,0.30000000000000004,147.8,0.6314401209354401,28628.642578125
0.0,0.30000000000000004,147.8,0.5907936036586762,28628.69921875
0.0,0.30000000000000004,147.8,0.7688609540462494,28628.900390625
0.0,0.30000000000000004,147.8,0.8490408718585968,28629.23046875
0.0,0.30000000000000004,147.8,0.8852628171443939,28629.619140625
0.0,0.30000000000000004,147.8,0.6290191054344177,28629.607421875
0.0,0.30000000000000004,147.8,0.4805694043636322,28629.505859375
0.0,0.30000000000000004,147.8,0.4136816829442978,28629.548828125
0.0,0.30000000000000004,147.8,0.38342403173446654,28629.607421875
0.0,0.30000000000000004,147.8,0.3696958690881729,28629.59375
0.0,0.30000000000000004,147.8,0.36386139392852784,28629.896484375
0.0,0.30000000000000004,147.8,0.36030878126621246,28630.45703125
0.0,0.30000000000000004,147.8,0.3567283272743225,28631.279296875
0.0,0.30000000000000004,147.8,0.35585639476776126,28632.31640625
0.0,0.30000000000000004,147.8,0.35585639476776126,28633.453125
0.0,0.30000000000000004,147.8,0.35585639476776126,28634.720703125
0.0,0.30000000000000004,147.8,0.35585639476776126,28636.08984375
0.0,0.30000000000000004,147.8,0.35585639476776126,28637.58984375
0.0,0.30000000000000004,147.8,0.35585639476776126,28639.07421875
0.0,0.30000000000000004,147.8,0.0717204049229622,28640.470703125
0.0,0.30000000000000004,147.8,0.25137391984462737,28641.826171875
0.0,0.30000000000000004,147.8,0.645520806312561,28643.05078125
0.0,0.30000000000000004,147.8,0.8232171535491943,28644.1171875
0.0,0.30000000000000004,147.8,0.727537339925766,28645.271484375
0.0,0.30000000000000004,147.8,0.6199938476085664,28646.5390625
0.0,0.30000000000000004,147.8,0.8163344979286195,28647.748046875
0.0,0.30000000000000004,147.8,0.9047977209091187,28648.9453125
0.0,0.30000000000000004,147.8,0.8837787508964539,28649.923828125
0.0,0.30000000000000004,147.8,0.6489621341228485,28650.732421875
0.0,0.30000000000000004,147.8,0.6361151576042176,28651.638671875
0.0,0.30000000000000004,147.8,0.6859261393547058,28652.58984375
0.0,0.30000000000000004,147.8,0.6713446319103241,28653.744140625
0.0,0.30000000000000004,147.8,0.587834644317627,28654.89453125
0.0,0.30000000000000004,147.8,0.5945688664913178,28656.0625
0.0,0.30000000000000004,147.8,0.6648330330848694,28657.158203125
0.0,0.30000000000000004,147.8,0.6743592739105225,28658.2109375
0.0,0.30000000000000004,147.8,0.6530063688755036,28659.3203125
0.0,0.30000000000000004,147.8,0.7008787572383881,28660.4140625
0.0,0.30000000000000004,147.8,0.7557543396949769,28661.49609375
0.0,0.30000000000000004,147.8,0.829617440700531,28662.490234375
0.0,0.30000000000000004,147.8,0.8140433549880982,28663.41015625
0.0,0.30000000000000004,147.8,0.7991371929645539,28664.248046875
0.0,0.30000000000000004,147.8,0.883723121881485,28664.966796875
0.0,0.30000000000000004,147.8,0.8740020990371704,28665.6015625
0.0,0.30000000000000004,147.8,0.8235325276851654,28666.193359375
0.0,0.30000000000000004,147.8,0.8628711462020874,28666.755859375
0.0,0.30000000000000004,147.8,0.8805878877639771,28666.912109375
0.0,0.30000000000000004,147.8,0.7688053250312805,28666.912109375
0.0,0.30000000000000004,147.8,0.7546968519687652,28666.912109375
0.0,0.30000000000000004,147.8,0.8168724954128266,28666.912109375
0.0,0.30000000000000004,147.8,0.8448204696178436,28666.912109375
0.0,0.30000000000000004,147.8,0.7035037815570832,28666.912109375
0.0,0.30000000000000004,147.8,0.5502677321434021,28666.912109375
0.0,0.30000000000000004,147.8,0.5173943102359772,28666.912109375
0.0,0.30000000000000004,147.8,0.5384689092636109,28666.912109375
0.0,0.30000000000000004,147.8,0.5479116797447204,28666.912109375
0.0,0.30000000000000004,147.8,0.5519929826259613,28666.912109375
0.0,0.30000000000000004,147.8,0.47859368920326234,28666.912109375
0.0,0.30000000000000004,147.8,0.42233601808547977,28666.912109375
0.0,0.30000000000000004,147.8,0.39690181016922,28666.912109375
0.0,0.30000000000000004,147.8,0.38226459324359896,28666.912109375
0.0,0.30000000000000004,147.8,0.3641768217086792,28666.912109375
0.0,0.30000000000000004,147.8,0.3558471411466599,28666.912109375
0.0,0.30000000000000004,147.8,0.3522203117609024,28666.912109375
0.0,0.30000000000000004,147.8,0.35136694014072417,28666.912109375
0.0,0.30000000000000004,147.8,0.35136694014072417,28666.912109375
0.0,0.30000000000000004,147.8,0.35136694014072417,28666.912109375
0.0,0.30000000000000004,147.8,0.35136694014072417,28666.912109375
0.0,0.30000000000000004,147.8,0.27264330089092254,28666.912109375
0.0,0.30000000000000004,147.8,0.22801748514175416,28666.912109375
0.0,0.30000000000000004,147.8,0.20782408565282823,28666.912109375
0.0,0.30000000000000004,147.8,0.1987338110804558,28666.912109375
0.0,0.30000000000000004,147.8,0.19476377964019775,28666.912109375
0.0,0.30000000000000004,147.8,0.19343733340501787,28666.912109375
0.0,0.30000000000000004,147.8,0.19343733340501787,28666.912109375
